,px,broken,dirty,normal,all
299,0.29929929929929927,0.8225776124940934,0.6821919409957181,0.7739928278557643,0.7610298356666582
300,0.3003003003003003,0.8227726005753682,0.6815660201358684,0.77510924713159,0.7612586857103368
301,0.3013013013013013,0.8229675085333317,0.681057917845188,0.7754400509740091,0.7614940218068433
302,0.3023023023023023,0.8241935017422922,0.6802524931416416,0.775967053807306,0.7617282507805976
303,0.3033033033033033,0.8256929139061769,0.6797357225886174,0.7767048352153538,0.7619665815037499
304,0.30430430430430433,0.8270450629995668,0.6808284693820132,0.7774128900324521,0.7622067686663153
305,0.3053053053053053,0.8281279979331047,0.6809623318644559,0.7780681370018588,0.7624492716415956
306,0.3063063063063063,0.8292084520846358,0.6810961565800046,0.7785609585415226,0.7626815594245936
307,0.3073073073073073,0.8302864339688526,0.68122994354464,0.7788946388318027,0.7629239230510373
308,0.3083083083083083,0.8342613178715361,0.6813785911148567,0.7791104347747855,0.7631499367155503
309,0.30930930930930933,0.8344545355764698,0.6815857932525998,0.7788479840378035,0.763370939536817
310,0.3103103103103103,0.834647673625641,0.6817929048587325,0.7785854737812196,0.7635927677782127
311,0.3113113113113113,0.8348407320682979,0.682647092406864,0.778322903938187,0.7638105865698883
312,0.3123123123123123,0.835033710953648,0.6835973587694701,0.7780966846954467,0.7640426193134054
313,0.3133133133133133,0.8352266103308581,0.6846636782575117,0.7778802136137153,0.764271672705431
314,0.31431431431431434,0.8354194302490547,0.6844037107636195,0.7776637020865316,0.7644948138372879
315,0.3153153153153153,0.8356121707573237,0.6841437045775575,0.7774471500764215,0.7647252742016817
316,0.3163163163163163,0.8358048319047109,0.6838836596488806,0.7775845527402139,0.764958137811246
317,0.3173173173173173,0.8359974137402212,0.6836235759270557,0.7779192834772852,0.7651857909479527
318,0.3183183183183183,0.8361899163128194,0.6837259946769702,0.77867059067645,0.76541241903407
319,0.31931931931931934,0.8363823396714302,0.6838537603028528,0.7788385001960374,0.7656388938898896
320,0.3203203203203203,0.8365746838649377,0.6839814912753283,0.7790063494887112,0.765862369662578
321,0.3213213213213213,0.8367669489421861,0.684109187608493,0.7793930075030872,0.7660841175407038
322,0.32232232232232233,0.8369591349519792,0.6845853726239546,0.7789914480627728,0.7663022355980981
323,0.3233233233233233,0.8371512419430807,0.6849969898338637,0.7779965852774006,0.7665363748122143
324,0.32432432432432434,0.8373432699642144,0.6853526591332925,0.7781648569561853,0.7667750014527993
325,0.3253253253253253,0.8375352190640637,0.6870282828619485,0.7783330677703592,0.7670056332650979
326,0.3263263263263263,0.8377270892912725,0.6873600639743187,0.778669184348687,0.7672424414120667
327,0.32732732732732733,0.8379154288515573,0.6878792609555421,0.7791523011695359,0.7674763351524246
328,0.3283283283283283,0.8380989781842231,0.6890901927560177,0.779489775505479,0.7677054987968586
329,0.32932932932932935,0.8382824553513606,0.689423478107191,0.7792073946542301,0.7679216030832411
330,0.3303303303303303,0.8384658603955211,0.6896572270771616,0.7792549906154657,0.7681147531051707
331,0.3313313313313313,0.8386491933592224,0.6895191297502947,0.7787250369403619,0.7682972988552503
332,0.33233233233233234,0.8388324542849489,0.688976376699517,0.7779818783808611,0.768467542133922
333,0.3333333333333333,0.8390156432151518,0.6886784597600266,0.7775705617024686,0.7686240521030187
334,0.33433433433433435,0.8391987601922487,0.6889956380689122,0.7777857213384461,0.7687557459174347
335,0.3353353353353353,0.8393818052586238,0.6893306696846995,0.7780007804655743,0.7688882380486258
336,0.3363363363363363,0.8395647784566284,0.6880991087733869,0.7785503566723526,0.7690289140500272
337,0.33733733733733734,0.8397476798285805,0.6878957604482744,0.7798006562173835,0.7691636830858747
338,0.3383383383383383,0.8399305094167643,0.6876923875614709,0.7800171389841436,0.7692970537947278
339,0.33933933933933935,0.8401132672634318,0.6874889900882525,0.7802335197553145,0.7694172957647938
340,0.34034034034034033,0.8402959534108005,0.687285568003862,0.7818030004045066,0.7695356787819885
341,0.34134134134134136,0.8404785679010566,0.686854835042932,0.7828520560508196,0.7696519434799317
342,0.34234234234234234,0.8406611107763512,0.6862145351442486,0.7831946397894162,0.7697665125514344
343,0.3433433433433433,0.8408435820788042,0.6866840838293577,0.7820714995339257,0.769878095849638
344,0.34434434434434436,0.8410259818505008,0.6868976250884465,0.7825803672687961,0.7699782932072518
345,0.34534534534534533,0.8412083101334947,0.687111067192302,0.7823129741148472,0.7700794920640489
346,0.34634634634634637,0.8413905669698056,0.6873651247196259,0.7820455160309455,0.7701762370317438
347,0.34734734734734735,0.8415727524014207,0.6870488952745557,0.781777992944502,0.7702716272234349
348,0.3483483483483483,0.8415537944873331,0.6888512594612035,0.782698897600892,0.7703617013083452
349,0.34934934934934936,0.8414450703046256,0.6900222241616984,0.782625927956158,0.7704584157060909
350,0.35035035035035034,0.8413363327931428,0.690427878720396,0.7822848371136993,0.7705504015329385
351,0.35135135135135137,0.8412275819473626,0.6919263575592566,0.7825255748224351,0.7706302757146442
352,0.35235235235235235,0.8411188177617599,0.692143714770015,0.7819886870955199,0.7707142369286439
353,0.3533533533533533,0.8410100402308063,0.6923609682193168,0.7821040778395094,0.7707869285906966
354,0.35435435435435436,0.8409012493489706,0.6925343621217019,0.7817618160560044,0.7708431554696075
355,0.35535535535535534,0.8407924451107184,0.6926264837388438,0.7814194469196936,0.7708964626138626
356,0.3563563563563564,0.8406836275105123,0.6927185867024616,0.7816857523486279,0.7709423283846192
357,0.35735735735735735,0.8405747965428119,0.69281067101822,0.781527321281899,0.7709869574961404
358,0.35835835835835833,0.8404659522020734,0.692902736691782,0.7809883527232422,0.7710365888746021
359,0.35935935935935936,0.8403570944827506,0.6929947837288083,0.7815476191552748,0.7710909593827212
360,0.36036036036036034,0.8402482233792935,0.6936779280474297,0.7812334575123963,0.7711400418963735
361,0.3613613613613614,0.8401393388861496,0.6944235224635461,0.7819866191302879,0.771183720231073
362,0.36236236236236236,0.8400304409977626,0.6938054796934847,0.7825944702067736,0.7712359585272016
363,0.36336336336336333,0.8399215297085743,0.6940244885888301,0.7831874545756837,0.7712805309476228
364,0.36436436436436437,0.8398126050130221,0.6942433914673104,0.78211152714186,0.7713238140873393
365,0.36536536536536535,0.8397036669055414,0.694139783088723,0.7817559947357299,0.7713682527583323
366,0.3663663663663664,0.8395947153805638,0.6938373722870682,0.7815594365289702,0.7714047229042202
367,0.36736736736736736,0.8394857504325184,0.693534904330494,0.7817814574707129,0.7714380785324566
368,0.3683683683683684,0.8393767720558306,0.693232379134987,0.7820033665788948,0.7714818159466303
369,0.36936936936936937,0.8392677802449231,0.6935511210054074,0.7810977961308074,0.7715317078411424
370,0.37037037037037035,0.8391587749942154,0.6939610824135568,0.7814381678525123,0.7715870482688887
371,0.3713713713713714,0.8390497562981242,0.6944811906215387,0.7808335577666222,0.77164557033664
372,0.37237237237237236,0.8389407241510625,0.6947835990215279,0.781139520209929,0.7717069432844479
373,0.3733733733733734,0.8388316785474409,0.6952507962504865,0.7802348158320779,0.7717758136280025
374,0.3743743743743744,0.838722619481666,0.69653164994486,0.7796878504828825,0.7718290376573276
375,0.37537537537537535,0.8386135469481425,0.6966521960306172,0.779668874582642,0.771873401336109
376,0.3763763763763764,0.838504460941271,0.6966378900325263,0.7799749685235318,0.7719231069078857
377,0.37737737737737737,0.8383953614554494,0.6975844591436856,0.7806225827570987,0.7719645009249071
378,0.3783783783783784,0.8382862484850725,0.6978068562313482,0.7799757105542826,0.7720128183291756
379,0.3793793793793794,0.8381771220245317,0.6980291425801667,0.7790753943143836,0.7720652602278332
380,0.38038038038038036,0.8380679820682158,0.6998246155814024,0.7771767235341972,0.7721153449186853
381,0.3813813813813814,0.8379588286105101,0.699408725265374,0.7770279871380136,0.7721545837578375
382,0.38238238238238237,0.8378496616457969,0.6989927225655315,0.7768792299013012,0.7721946947708214
383,0.3833833833833834,0.8377404811684552,0.6989133772901449,0.7767304518113833,0.7722392502443498
384,0.3843843843843844,0.8376312871728616,0.6993704123914225,0.7765816528555739,0.7722944899912895
385,0.38538538538538536,0.8375220796533885,0.6995348315138401,0.7764328330211759,0.7723476392737813
386,0.3863863863863864,0.837412858604406,0.699699189718014,0.7762839922954826,0.7723999435523307
387,0.38738738738738737,0.8373036240202806,0.6998634870377937,0.7770395921519938,0.7724477772294345
388,0.3883883883883884,0.8371943758953759,0.6997220720876992,0.7773472288356023,0.772503019185844
389,0.3893893893893894,0.8370851142240524,0.6994903869072151,0.7776868552077362,0.7725521058194944
390,0.39039039039039036,0.8369758390006675,0.6996205378836662,0.7780385168846151,0.7726045092410762
391,0.3913913913913914,0.8368665502195751,0.6997506505136555,0.7783472534067853,0.7726654605679021
392,0.3923923923923924,0.8367572478751264,0.6998807248141273,0.7786508974256984,0.7727347292532586
393,0.3933933933933934,0.8366479319616693,0.701238380129479,0.7788757979874421,0.7728133876182188
394,0.3943943943943944,0.8365386024735484,0.7015934430065873,0.7791005798223092,0.7728936712355383
395,0.39539539539539537,0.8364292594051054,0.7026563155332481,0.7798854847145775,0.7729840300397618
396,0.3963963963963964,0.8364376070863795,0.7031552327626032,0.7799933879576206,0.773075187083294
397,0.3973973973973974,0.8366225267745017,0.7034674781330617,0.7801012638274101,0.7731750006758688
398,0.3983983983983984,0.8368073718108695,0.7039203190390821,0.7802091123343609,0.773269652564956
399,0.3993993993993994,0.8369921422406792,0.7039381523066204,0.7803169334888825,0.7733676144050929
400,0.40040040040040037,0.8371768381090903,0.7032792998655719,0.7804247273013797,0.7734617591772702
401,0.4014014014014014,0.8373614594612258,0.7036046355632657,0.7806879060845823,0.7735601449889414
402,0.4024024024024024,0.8375460063421726,0.7034684008891506,0.7809983917020076,0.7736638847041348
403,0.4034034034034034,0.8377304787969809,0.7037822749437538,0.7811310287396386,0.7737679955535084
404,0.4044044044044044,0.8379148768706649,0.7043605933450876,0.7812232265684691,0.7738793555991108
405,0.40540540540540543,0.8380992006082023,0.7034457802359694,0.7813154043828717,0.7739985969622232
406,0.4064064064064064,0.8382834500545345,0.7011509059156738,0.7814075621893627,0.7741197457695165
407,0.4074074074074074,0.8384676252545669,0.7012576262991057,0.7814996999944558,0.7742494240882986
408,0.4084084084084084,0.8386517262531684,0.7014862322349582,0.7815918178046617,0.7743858453917101
409,0.4094094094094094,0.8388357530951722,0.7024215721954231,0.7815513976082674,0.7745157850055112
410,0.41041041041041043,0.8390197058253749,0.7029457245899792,0.7810659071727273,0.7746337494550968
411,0.4114114114114114,0.8392035844885374,0.7031564650766808,0.7808021139919458,0.7747443856382528
412,0.4124124124124124,0.8393873891293843,0.7033671023548491,0.7811135415926399,0.7748545540540359
413,0.4134134134134134,0.8395711197926042,0.7041701370971716,0.7811411533389029,0.7749600116928534
414,0.4144144144144144,0.8397547765228502,0.7043037198469524,0.780585231451812,0.7750656834774797
415,0.41541541541541543,0.8399383593647388,0.7044372610652238,0.7798096266942395,0.7751739934202329
416,0.4164164164164164,0.8401218683628512,0.7045707607713507,0.7802323686001693,0.7752842624567693
417,0.4174174174174174,0.8403410036071053,0.704704218984687,0.7805444104643402,0.7754012473645175
418,0.4184184184184184,0.8405777111681029,0.7051856227660281,0.7810735081385102,0.77551981455991
419,0.4194194194194194,0.8408142958925269,0.7046817811347259,0.7813998341923233,0.7756318632817132
420,0.42042042042042044,0.8410507578759687,0.7050822719337836,0.7816085646175805,0.7757438337223809
421,0.4214214214214214,0.841287097213922,0.7054007644532786,0.7818171912535219,0.7758474376493875
422,0.4224224224224224,0.84152331400178,0.7057558845189341,0.7823567858295111,0.7759455194242784
423,0.42342342342342343,0.8417594083348382,0.706107833919489,0.7814783401585299,0.7760459720211587
424,0.4244244244244244,0.8419953803082925,0.7063210489273911,0.7809890229352807,0.7761366850590701
425,0.42542542542542544,0.8422312300172404,0.7065341574151606,0.7805808826201405,0.7762256178210678
426,0.4264264264264264,0.8424669575566811,0.7068142327118024,0.7807064564786105,0.7763172461050811
427,0.4274274274274274,0.842702563021515,0.7074549403869093,0.7808319925134857,0.7764061709228751
428,0.42842842842842843,0.8429380465065449,0.7086358260619802,0.7809574907418522,0.7764822753979436
429,0.4294294294294294,0.8431734081064745,0.7088505429606068,0.7810829511807861,0.7765545719689635
430,0.43043043043043044,0.8434086479159104,0.7090651515124542,0.781051788046933,0.7766263647624493
431,0.4314314314314314,0.8436437660293605,0.7093997979566006,0.7805615247137142,0.7767100722893435
432,0.43243243243243246,0.843878762541236,0.7099471886467438,0.7804103725995889,0.7768072064094368
433,0.43343343343343343,0.8433879254903803,0.7102703274158882,0.7809358206283221,0.776908222350466
434,0.4344344344344344,0.8414047256610566,0.7106098775864007,0.7812504679341085,0.7770116660548848
435,0.43543543543543545,0.8394169137617005,0.7109797875719558,0.781235211872785,0.7771130523945273
436,0.4364364364364364,0.8387838424314774,0.7109595920668798,0.7806736457129132,0.7772091453004735
437,0.43743743743743746,0.838898842680014,0.7107245644607443,0.7806284010919586,0.7772990583664392
438,0.43843843843843844,0.8390138133642673,0.7104894972655621,0.7808384113193262,0.7773790283574855
439,0.4394394394394394,0.8391287544956367,0.7102543904385334,0.7810483149323242,0.7774486289737041
440,0.44044044044044045,0.8392436660855153,0.7100192439367964,0.7815708675579092,0.7775179295157815
441,0.44144144144144143,0.8393585481452905,0.7099449540526398,0.7822025541610856,0.7775976765629571
442,0.44244244244244246,0.8394734006863441,0.7103375071139192,0.7830522372252633,0.7776781026794917
443,0.44344344344344344,0.8395882237200514,0.7106623609212636,0.7831790663686881,0.7777504568899192
444,0.4444444444444444,0.8397030172577827,0.7108966907469485,0.7833058565097484,0.7778209215594742
445,0.44544544544544545,0.8398177813109016,0.7111137137472608,0.7834326076664316,0.7779147974870125
446,0.44644644644644643,0.8399325158907666,0.7113306247374502,0.7835593198567158,0.7780185527713921
447,0.44744744744744747,0.8400472210087299,0.710395294978163,0.7841502233780018,0.7781286825573447
448,0.44844844844844844,0.8401618966761379,0.7106125400652649,0.7847860793162648,0.7782427577217006
449,0.4494494494494494,0.8402765429043316,0.710829672457664,0.7837096826227572,0.7783691217999332
450,0.45045045045045046,0.8403911597046457,0.7105406345913264,0.7839221463258588,0.7785018963563323
451,0.45145145145145144,0.8405057470884092,0.7102446451758502,0.7841496004658154,0.778635857860949
452,0.45245245245245247,0.8406203050669455,0.7099485921487657,0.7846906010158589,0.7787670808280679
453,0.45345345345345345,0.840734833651572,0.7084837973288514,0.784438152638375,0.7788932089637637
454,0.4544544544544544,0.8408493328536001,0.708051779753038,0.7848040452397863,0.779010712472659
455,0.45545545545545546,0.8409638026843359,0.7076196271781915,0.7858995643250137,0.779125953099121
456,0.45645645645645644,0.8410782431550792,0.7074480762057032,0.7871413174811085,0.7792360987608216
457,0.4574574574574575,0.8411926542771246,0.707665289795376,0.7868454944613464,0.7793489508310333
458,0.45845845845845845,0.8413070360617599,0.7078823895338195,0.7874909649300037,0.7794526178017429
459,0.45945945945945943,0.8414213885202684,0.7081513661863982,0.7879839083622016,0.7795441425471599
460,0.46046046046046046,0.8415357116639266,0.7084776766690912,0.78830744453116,0.7796451905528284
461,0.46146146146146144,0.8416500055040056,0.7077956950908233,0.7882878516030125,0.7797591184461836
462,0.4624624624624625,0.8417642700517708,0.7071986486986912,0.7879559438994479,0.7798805522288644
463,0.46346346346346345,0.8418785053184816,0.7066010158894722,0.7876239204990118,0.7800030808970562
464,0.46446446446446443,0.8419927113153918,0.7060028790908365,0.7875357141038954,0.7801250355510586
465,0.46546546546546547,0.8421068880537494,0.7059792273291794,0.7871605953765053,0.7802472541986387
466,0.46646646646646645,0.8422210355447968,0.7063059455294751,0.7878595642678162,0.7803685032155379
467,0.4674674674674675,0.8423351537997702,0.7074919368145394,0.7874031029498431,0.780482848134978
468,0.46846846846846846,0.8424492428299005,0.7087904897503695,0.7854200946712667,0.780587830551652
469,0.4694694694694695,0.8425633026464125,0.7094496019148756,0.7856050319532748,0.7806927327532548
470,0.47047047047047047,0.8455810963529152,0.7096635415079535,0.7860142902720748,0.7807989738637762
471,0.47147147147147145,0.8475524738070935,0.7097236372441394,0.7863400418861841,0.7809094183262456
472,0.4724724724724725,0.8489048274154206,0.7097837241151772,0.7866663586408741,0.7810290103801174
473,0.47347347347347346,0.8502530579444741,0.7098438021230282,0.786992624429176,0.7811487372956698
474,0.4744744744744745,0.8505424328787939,0.7099038712696534,0.7882329822339771,0.7812634622944753
475,0.4754754754754755,0.850631785095191,0.7099639315570131,0.7890242426478296,0.7813839949951716
476,0.47647647647647645,0.8507211192257411,0.7100239829870669,0.7890972780461066,0.781505218820667
477,0.4774774774774775,0.8508104352759349,0.7100840255617743,0.7891702998785699,0.7816270830883246
478,0.47847847847847846,0.8508997332512607,0.7101440592830938,0.789243308148998,0.781747540245446
479,0.4794794794794795,0.8509890131572045,0.7102040841529832,0.7893163028611695,0.7818826541754458
480,0.4804804804804805,0.8510782749992506,0.7102711590784467,0.7893892840188604,0.7820294231862913
481,0.48148148148148145,0.8511675187828804,0.709748103306756,0.789462251625846,0.7821749666246232
482,0.4824824824824825,0.8512567445135734,0.7100795052425897,0.7895352056858999,0.7823023595263814
483,0.48348348348348347,0.8513459521968071,0.7092351260456826,0.7895162920636558,0.7824306731006323
484,0.4844844844844845,0.8514351418380564,0.7095668724884544,0.7875953452568806,0.7825564510101265
485,0.4854854854854855,0.8515243134427942,0.7099429779717719,0.7872581246342931,0.782671372514188
486,0.48648648648648646,0.8516134670164911,0.7105286326760325,0.7869207811972533,0.782781867700149
487,0.4874874874874875,0.8517026025646157,0.7106951481379289,0.7865986982588998,0.7828985414481847
488,0.48848848848848847,0.8517917200926339,0.710861594815019,0.7863453795583918,0.7830196829124227
489,0.4894894894894895,0.85188081960601,0.7110279727499146,0.7860919916555787,0.7831353834353644
490,0.4904904904904905,0.8519699011102057,0.7113224773520747,0.7858385344839753,0.783250646244959
491,0.49149149149149146,0.8520589646106805,0.7116329917892564,0.7856929207658667,0.783371278281247
492,0.4924924924924925,0.8521480101128918,0.7110284512985771,0.7858243676218907,0.7834847817018179
493,0.4934934934934935,0.852237037622295,0.7107326471600902,0.7859557699942689,0.7836019214110397
494,0.4944944944944945,0.8523260471443427,0.7110665128053012,0.7860871279055788,0.7837360284728411
495,0.4954954954954955,0.8524150386844861,0.7115269743613691,0.7862184413783821,0.7838823737932006
496,0.4964964964964965,0.8525040122481733,0.71219634681337,0.7865617464208714,0.7840077251952535
497,0.4974974974974975,0.8525929678408511,0.7133788985403939,0.7871481783460901,0.7841122937109946
498,0.4984984984984985,0.8526819054679633,0.7137151975192886,0.7865138544571614,0.7842002939511686
499,0.4994994994994995,0.8527708251349523,0.7139983360464068,0.7863442796935622,0.7842749858554964
500,0.5005005005005005,0.8528597268472573,0.7142230006701242,0.7861746736738973,0.7843471024997667
501,0.5015015015015015,0.8529486106103166,0.7144475389341236,0.786005036378178,0.7844122439940149
502,0.5025025025025025,0.8530374764295647,0.7146723814657151,0.7858353677863991,0.784473950292579
503,0.5035035035035035,0.8531263243104356,0.7148974510821899,0.7856656678785384,0.7845271015236552
504,0.5045045045045045,0.8532151542583596,0.7151223937759473,0.785991666874467,0.7845742745983659
505,0.5055055055055055,0.853303966278766,0.7162887663358445,0.786568083891161,0.7846239890808799
506,0.5065065065065065,0.8533927603770812,0.7173003757352506,0.7860580041399845,0.7846758916540331
507,0.5075075075075075,0.8534815365587297,0.7174704476609551,0.784206766591209,0.7847383990038718
508,0.5085085085085085,0.8535702948291337,0.7176404468701391,0.7841246736949665,0.7848026178211516
509,0.5095095095095095,0.8536590351937133,0.7178103734094287,0.784455002075064,0.7848748118068098
510,0.5105105105105106,0.8537477576578861,0.7181074666257516,0.7832844289066564,0.7849567288637298
511,0.5115115115115115,0.853836462227068,0.7184480446927337,0.7829420893963992,0.7850386287691677
512,0.5125125125125125,0.8539251489066725,0.7190598648951901,0.7825996218454322,0.785116740177216
513,0.5135135135135135,0.8540138177021107,0.7197434672204521,0.7816962217557591,0.7851895567785372
514,0.5145145145145145,0.854102468618792,0.7200439342990788,0.7796592187991545,0.785263321569347
515,0.5155155155155156,0.854191101662123,0.720272321012727,0.7787030917032528,0.7853362574534146
516,0.5165165165165165,0.8542797168375088,0.7205005761500094,0.7789231193240024,0.7854113086863205
517,0.5175175175175175,0.8543683141503516,0.7202412369937526,0.7791430175453364,0.785482519164238
518,0.5185185185185185,0.8544568936060523,0.7199365605375715,0.7807591149314517,0.785552476064607
519,0.5195195195195195,0.8564557538966924,0.7196318098067409,0.781090644003708,0.7856134332639536
520,0.5205205205205206,0.8584911739586546,0.7206791384874257,0.7808384580835037,0.7856728669956713
521,0.5215215215215215,0.858539056767597,0.7213193569302909,0.7805792789491437,0.7857255227494235
522,0.5225225225225225,0.8585869343352788,0.7207081756598286,0.7803200258506802,0.7857641752764354
523,0.5235235235235235,0.8586348066625603,0.720044034202961,0.7801401060526008,0.7857822652477496
524,0.5245245245245245,0.858682673750302,0.7190303092730459,0.7808043628354732,0.7857910052634025
525,0.5255255255255256,0.8587305355993642,0.7196727012519709,0.7813098961044517,0.7857926204434124
526,0.5265265265265265,0.8587783922106064,0.7200178167303155,0.7807903989790784,0.7857860508613455
527,0.5275275275275275,0.8588262435848887,0.7201866491955219,0.7802705511588165,0.7857645380745957
528,0.5285285285285285,0.8588740897230707,0.7195726349990255,0.779750174348843,0.7857414453892279
529,0.5295295295295295,0.8589219306260115,0.7191546862689332,0.7794279642191455,0.785716908668266
530,0.5305305305305306,0.8589697662945706,0.7193850566889386,0.7797608930124814,0.7856884618262289
531,0.5315315315315315,0.8590175967296069,0.7196152907074429,0.7800469243519473,0.7856483138924353
532,0.5325325325325325,0.8590654219319791,0.7206623581969799,0.7802137181118453,0.7856060256746136
533,0.5335335335335335,0.859113241902546,0.721203256193147,0.7803804363901651,0.7855722493447501
534,0.5345345345345345,0.8591610566421659,0.7214349142315729,0.7805470792381335,0.7855425097020942
535,0.5355355355355356,0.8592088661516972,0.7216664339756017,0.7802553691648622,0.7855096806594827
536,0.5365365365365365,0.859256670431998,0.7225773572260384,0.7794220739228114,0.7854877941988291
537,0.5375375375375375,0.8593044694839261,0.7228098784680591,0.7788995783691766,0.7854711616727964
538,0.5385385385385385,0.8593522633083391,0.7230422601361762,0.7777428655190761,0.7854529753247436
539,0.5395395395395395,0.8594000519060948,0.7228082886966156,0.778076366857226,0.7854327026824105
540,0.5405405405405406,0.8594478352780504,0.7231580171513766,0.7775541218444267,0.7854230090243565
541,0.5415415415415415,0.8594956134250626,0.7233575983321688,0.7777605398236098,0.7854134133362359
542,0.5425425425425425,0.859543386347989,0.7231862712111015,0.7775504227280732,0.7854017682968955
543,0.5435435435435435,0.8595911540476859,0.7227728243357843,0.7773402564063623,0.7853927629561213
544,0.5445445445445445,0.8596389165250101,0.7214829489313133,0.7771300408203673,0.785375251100939
545,0.5455455455455456,0.8596866737808181,0.7219665990952724,0.7769197759319381,0.7853442473823555
546,0.5465465465465466,0.8597344258159659,0.7223181713421614,0.7761641875902044,0.7852947752443933
547,0.5475475475475475,0.8597821726313094,0.7222834739444837,0.77511029553944,0.7852426156098077
548,0.5485485485485485,0.8598299142277047,0.7210353054359931,0.7750225906747139,0.7851959467444027
549,0.5495495495495496,0.8598776506060073,0.7190140377277702,0.7753564915055469,0.7851514607243099
550,0.5505505505505506,0.8599253817670724,0.7183871279177985,0.775048053731555,0.7851027760540205
551,0.5515515515515516,0.8599731077117558,0.7177594616231284,0.7745196858001447,0.7850403270935127
552,0.5525525525525525,0.8600208284409122,0.717131336945013,0.7729575641639623,0.7849776489789734
553,0.5535535535535535,0.8600685439553964,0.7175161027356323,0.7724273981293668,0.7849162795029363
554,0.5545545545545546,0.8601162542560636,0.7172872555024935,0.7725318152054557,0.7848613376594177
555,0.5555555555555556,0.8601639593437678,0.7170583642364693,0.7727545244968332,0.7848078067868288
556,0.5565565565565566,0.8602116592193636,0.7168294288945551,0.7729770945214429,0.7847606852986931
557,0.5575575575575575,0.860259353883705,0.7166004494336906,0.7734212396082253,0.7847225418626257
558,0.5585585585585585,0.8603070433376462,0.7167939680370261,0.7728899609671207,0.7846810213019024
559,0.5595595595595596,0.8603547275820405,0.7174987416964955,0.7729317807893503,0.7846408439908521
560,0.5605605605605606,0.8604024066177419,0.7182049010034337,0.7722942595374495,0.7846049784751312
561,0.5615615615615616,0.8604500804456037,0.7189124500392797,0.77242849422541,0.7845662916794932
562,0.5625625625625625,0.860497749066479,0.7196213929014499,0.7725626778652837,0.7845261134556986
563,0.5635635635635635,0.8605454124812209,0.7195599014278068,0.7726968104861842,0.7844825873769238
564,0.5645645645645646,0.8605930706906821,0.7189278295934705,0.7728308921172039,0.7844407167783194
565,0.5655655655655656,0.8606407236957156,0.7191328922164971,0.7725488761225527,0.7844007435118411
566,0.5665665665665666,0.8606883714971737,0.7189946034767536,0.7720153991217303,0.7843646515492443
567,0.5675675675675675,0.8607360140959084,0.7192321858375371,0.7719535213589687,0.7843278776565876
568,0.5685685685685685,0.8607836514927723,0.719469613878024,0.7721214861801878,0.7842951974922119
569,0.5695695695695696,0.8608312836886167,0.7193526007938262,0.7722893707497599,0.7842681931856215
570,0.5705705705705706,0.8608789106842937,0.719098552954414,0.772457175125186,0.7842543017191203
571,0.5715715715715716,0.8609265324806549,0.7188444493990874,0.772668551541611,0.7842510994506182
572,0.5725725725725725,0.8609741490785513,0.71859029006826,0.7728928294086146,0.7842533328348893
573,0.5735735735735735,0.8610217604788344,0.7183360749022596,0.773116964057752,0.7842647592896039
574,0.5745745745745746,0.8610693666823551,0.7172227957263433,0.7737204234351891,0.7842861335803325
575,0.5755755755755756,0.8611169676899642,0.7159475994443001,0.7740040241702766,0.7843197526986391
576,0.5765765765765766,0.861164563502512,0.7155249910931438,0.7734688874024483,0.7843607011343049
577,0.5775775775775776,0.8612121541208496,0.7152055433222115,0.7735791589524483,0.7844106604600235
578,0.5785785785785785,0.8612597395458265,0.7148860078765469,0.7737481666831765,0.7844733667757091
579,0.5795795795795796,0.8613073197782929,0.7145663846379762,0.7739170925963264,0.784533403971519
580,0.5805805805805806,0.8613548948190991,0.7149155262618969,0.7730439365269972,0.7845951800829175
581,0.5815815815815816,0.8614024646690943,0.7160084851390679,0.7734951785030534,0.784664082028228
582,0.5825825825825826,0.8614500293291282,0.7168477471927752,0.774546089548757,0.7847403220965823
583,0.5835835835835835,0.8614975888000501,0.7172057049919465,0.7748855586581633,0.7848200566454065
584,0.5845845845845846,0.8615451430827092,0.7177792293062029,0.7752254335062547,0.7849012469905767
585,0.5855855855855856,0.8615926921779542,0.7184974664913625,0.7755654675372599,0.7849850958184101
586,0.5865865865865866,0.8616402360866341,0.7185835883244603,0.7749877651484416,0.7850729766030182
587,0.5875875875875876,0.8616877748095974,0.7183269058116176,0.7750941527190538,0.7851521073627591
588,0.5885885885885885,0.8617353083476922,0.7180701654443377,0.7745489624765919,0.7852258051375384
589,0.5895895895895896,0.8617828367017671,0.7178133671607081,0.7741349835146493,0.785305831616111
590,0.5905905905905906,0.8618303598726699,0.7175565108987286,0.7747819269173578,0.7853959062200543
591,0.5915915915915916,0.8618778778612484,0.7176362842429314,0.7751237418923613,0.7854821828655764
592,0.5925925925925926,0.8619253906683504,0.7178162513390819,0.7752457039969083,0.7855722669739515
593,0.5935935935935935,0.861972898294823,0.7179961276285377,0.7753109892143222,0.7856618539256913
594,0.5945945945945946,0.8620204007415141,0.7181759131800095,0.7753762619599925,0.7857430132858995
595,0.5955955955955956,0.8620678980092703,0.7186170916552342,0.7754415222374924,0.7858137764639912
596,0.5965965965965966,0.8621153900989386,0.7204609415778785,0.7755067700503946,0.7858854612914096
597,0.5975975975975976,0.8621628770113657,0.7208236101281609,0.7755720054022689,0.785956583093995
598,0.5985985985985985,0.862210358747398,0.7210766026425132,0.7756372282966854,0.786027056722566
