,px,broken,dirty,normal,all
299,0.29929929929929927,0.8461463609871335,0.6945679368237692,0.7682852581106127,0.7688934861965201
300,0.3003003003003003,0.8463497913392227,0.6949078039302947,0.7683720214264234,0.7690736367926009
301,0.3013013013013013,0.8465531322595449,0.6951948672779787,0.7684587681546661,0.7692499549305991
302,0.3023023023023023,0.8467563838070606,0.6954331744373239,0.7685454983000971,0.7694204286144485
303,0.3033033033033033,0.846959546040679,0.6956161298774539,0.768632211867471,0.7695923192158759
304,0.30430430430430433,0.8471626190192577,0.6951686806535596,0.7687189088615406,0.7697560115490465
305,0.3053053053053053,0.8473656028016017,0.6947211085574746,0.7696375863134848,0.7699058608487591
306,0.3063063063063063,0.8475684974464652,0.6961089958134205,0.7688290571128047,0.7700507216028313
307,0.3073073073073073,0.8477713030125507,0.6954800862508538,0.7685602516275176,0.7701959852755242
308,0.3083083083083083,0.8479740195585087,0.6956681683264961,0.7682913837596516,0.7703500814716953
309,0.30930930930930933,0.8481766471429386,0.6950257274203826,0.7679612985103806,0.7705212638656367
310,0.3103103103103103,0.8483791858243882,0.6949984423903952,0.7674228460914962,0.7706926757734068
311,0.3113113113113113,0.8485816356613542,0.6957023763805467,0.7687192077166084,0.770861279571457
312,0.3123123123123123,0.8487839967122819,0.6952949723580487,0.7684602911689341,0.7710198406271784
313,0.3133133133133133,0.8489862690355648,0.6943216092032399,0.7678621825236293,0.7711746687095281
314,0.31431431431431434,0.849188452689546,0.6955519483010353,0.7667105309255746,0.7713338540466768
315,0.3153153153153153,0.849397144373043,0.6958968555526976,0.7662427505832127,0.7714826081486463
316,0.3163163163163163,0.8496167997974076,0.6957560160208139,0.7665793820967407,0.7716310949653522
317,0.3173173173173173,0.8498363505897334,0.6953441384812392,0.7658485932530658,0.7717967311301515
318,0.3183183183183183,0.8500557968247644,0.6949321543054162,0.766316923846203,0.7719827530910394
319,0.31931931931931934,0.8502751385771733,0.6950808692814728,0.7664744320255352,0.7721553568568744
320,0.3203203203203203,0.8504943759215614,0.6952535030051591,0.7666134271582944,0.7723298606874165
321,0.3213213213213213,0.8507135089324597,0.6954260707601969,0.7667523787206838,0.7725038645256382
322,0.32232232232232233,0.8509325376843272,0.6965352085294849,0.7668912867331868,0.7726774761419128
323,0.3233233233233233,0.8511514622515534,0.6977733414560928,0.7664700398440947,0.7728494716357506
324,0.32432432432432434,0.8513702827084556,0.6991267549410625,0.7673425991120965,0.7730258669747149
325,0.3253253253253253,0.8515889991292818,0.7002880839910746,0.7675797912439241,0.7732003516584328
326,0.3263263263263263,0.8518076115882085,0.7005335579859537,0.7675844868983452,0.7733698462183914
327,0.32732732732732733,0.852026120159342,0.7007788978365307,0.7672378811908227,0.7735388199616045
328,0.3283283283283283,0.8522445249167183,0.7012793781937073,0.7668911698023947,0.7737053331290219
329,0.32932932932932935,0.8524628259343028,0.7000802642749399,0.76735866227903,0.7738767227485521
330,0.3303303303303303,0.8526810232859908,0.7004303545978845,0.7664462971937495,0.7740580798873286
331,0.3313313313313313,0.8528991170456075,0.700575558560269,0.7667265780474739,0.7742462938792847
332,0.33233233233233234,0.853117107286908,0.7007207151615071,0.7669432912141271,0.7744361237334568
333,0.3333333333333333,0.8545253772851825,0.700865824424767,0.7671598968715139,0.7746400601061051
334,0.33433433433433435,0.8568258737550304,0.7010108863732011,0.7677201664511353,0.7748481517870948
335,0.3353353353353353,0.8573357353892,0.7021671488363336,0.7664806836191976,0.7750661726792885
336,0.3363363363363363,0.8575594377495376,0.70255159923297,0.7660003749954557,0.7752856463084208
337,0.33733733733733734,0.8577830306450588,0.7017876402335762,0.7668511823417137,0.7754849274274315
338,0.3383383383383383,0.8580065141560906,0.7021423230815771,0.7671581075590171,0.7757008623100489
339,0.33933933933933935,0.8582298883628825,0.7030830436649732,0.7673292820584233,0.7759365965512185
340,0.34034034034034033,0.858453153345604,0.7033944218029254,0.7675003889453257,0.776178278435764
341,0.34134134134134136,0.858676309184348,0.7035062541621163,0.7676714282597759,0.7764271861100405
342,0.34234234234234234,0.8588993559591274,0.703250200529009,0.7681807235264795,0.7766794809260396
343,0.3433433433433433,0.8591222937498778,0.7029941030140409,0.7685719303298117,0.7769403755501851
344,0.34434434434434436,0.8593451226364567,0.7027379615640549,0.7689151678429753,0.7772018392230341
345,0.34534534534534533,0.8595678426986435,0.7026238969744489,0.7692590174107821,0.7774678303541072
346,0.34634634634634637,0.8597904540161394,0.7033747451634182,0.7694916355466899,0.7777410664503943
347,0.34734734734734735,0.8600129566685683,0.704499821753854,0.7695568102324103,0.7780136632470331
348,0.3483483483483483,0.8602353507354759,0.704858858383273,0.7696219750886426,0.7782781027985733
349,0.34934934934934936,0.8604576362963308,0.70541148910972,0.7696871301176108,0.7785385094915097
350,0.35035035035035034,0.8606798134305235,0.7052636237783262,0.7697522753215376,0.778787291500961
351,0.35135135135135137,0.8609018822173674,0.7048429914495932,0.7698174107026451,0.7790290988356708
352,0.35235235235235235,0.8611541236331207,0.7050230905075034,0.769882536263155,0.7792649040182454
353,0.3533533533533533,0.8619031704334605,0.7043607487205961,0.7699476520052877,0.7794947250090528
354,0.35435435435435436,0.8626509854958432,0.7047667561466086,0.7700127579312639,0.7797202582841459
355,0.35535535535535534,0.8633975718559909,0.705478018839836,0.7699222600713563,0.7799463880647797
356,0.3563563563563564,0.8641429325396581,0.7068062875094149,0.7695718183927767,0.7801719002042652
357,0.35735735735735735,0.864887070562673,0.7074421822278717,0.7692212652704806,0.7803903384792249
358,0.35835835835835833,0.8654040754822314,0.7084207823576889,0.7691890480661667,0.7806033479212746
359,0.35935935935935936,0.8658198534514039,0.7086529860175959,0.7692987593670919,0.7808056861995613
360,0.36036036036036034,0.8662352499915411,0.7088771768666082,0.7694084427211869,0.7809892749501351
361,0.3613613613613614,0.8666502656272789,0.7082115757971235,0.7695180981391289,0.7811713254633965
362,0.36236236236236236,0.8670649008822917,0.7068006044532424,0.769627725631589,0.7813560889982268
363,0.36336336336336333,0.8674791562792943,0.7081339076920787,0.7699642333083698,0.781542613517091
364,0.36436436436436437,0.8678930323400444,0.7086937725592587,0.7706505947620834,0.7817283088540701
365,0.36536536536536535,0.8683065295853443,0.7088655313526231,0.7712561993136398,0.7819042693833508
366,0.3663663663663664,0.8687196485350434,0.709037220807716,0.7718627553304909,0.7820779982159678
367,0.36736736736736736,0.8691323897080403,0.7092088409665166,0.7722120740882841,0.7822446273707935
368,0.3683683683683684,0.8698421678031498,0.708670671637619,0.7724331203775505,0.782411141005317
369,0.36936936936936937,0.8705711978290227,0.7080835662590512,0.7726540528341834,0.7825783629441901
370,0.37037037037037035,0.8712990498083747,0.708437312796775,0.7727907203331921,0.7827492250349419
371,0.3713713713713714,0.8720257265943256,0.7092146721801929,0.7729260300424505,0.7829159611570434
372,0.37237237237237236,0.872751231030789,0.7087867402034682,0.7730612970648225,0.7830682061107433
373,0.3733733733733734,0.8732630853262976,0.7083586775858554,0.7731965214205044,0.7832151264584909
374,0.3743743743743744,0.8733355813842525,0.7082875905303483,0.7736138956564023,0.783365224468066
375,0.37537537537537535,0.8734080657400115,0.7084600156851394,0.7740352027825118,0.7835098785223965
376,0.3763763763763764,0.8734805383964078,0.7086323703503932,0.7743404878280824,0.783650713125212
377,0.37737737737737737,0.8735529993562736,0.7088046545693263,0.7736461954808228,0.7837870953124064
378,0.3783783783783784,0.8736254486224404,0.707711556127021,0.7738685060307688,0.783917820729844
379,0.3793793793793794,0.8736978861977387,0.7071330769924378,0.7740907008118884,0.7840474514250332
380,0.38038038038038036,0.8737703120849978,0.7069873986133616,0.7737418982268747,0.7841606916116326
381,0.3813813813813814,0.8738427262870465,0.7068295331405564,0.7733887729913042,0.7842632215038174
382,0.38238238238238237,0.8739151288067124,0.7066716498751939,0.7730355310402807,0.7843519695611925
383,0.3833833833833834,0.8739875196468223,0.7065137488043395,0.7728702898449761,0.7844414205916798
384,0.3843843843843844,0.8740598988102023,0.7063558299150465,0.7730931264340698,0.784521181744518
385,0.38538538538538536,0.8741322662996773,0.7061978931943551,0.7733158459231582,0.7845963815765822
386,0.3863863863863864,0.8742046221180712,0.7060399386292927,0.7735927356263577,0.7846661995969841
387,0.38738738738738737,0.8742769662682072,0.7062037766866719,0.7738994898521123,0.784742133294504
388,0.3883883883883884,0.8743492987529077,0.7065273664386748,0.7740834394149607,0.7848272496179046
389,0.3893893893893894,0.8744216195749939,0.7070838523724058,0.774212859407087,0.7849006147404448
390,0.39039039039039036,0.8744939287372863,0.7067280064897327,0.7743422398392178,0.7849549963339375
391,0.3913913913913914,0.8745662262426044,0.7068906685121439,0.7744715807294891,0.7849927288665867
392,0.3923923923923924,0.8746385120937669,0.7070532667394299,0.7736564734613902,0.7850242935045596
393,0.3933933933933934,0.8747107862935912,0.7072158012091138,0.7738802785939995,0.785056574910827
394,0.3943943943943944,0.8747830488448944,0.7073862698534894,0.7741039650429563,0.785102805884919
395,0.39539539539539537,0.8748552997504921,0.7076232598314337,0.7746615923465883,0.7851597958097402
396,0.3963963963963964,0.8749275390131996,0.7078601142963795,0.7741737304558232,0.785212328854938
397,0.3973973973973974,0.8749997666358308,0.706926830541283,0.774023715465206,0.7852523423559552
398,0.3983983983983984,0.8750719826211989,0.7071442709399064,0.774332148299098,0.7852860292371773
399,0.3993993993993994,0.875144186972116,0.7073615967826447,0.7751753959176437,0.7853102741110686
400,0.40040040040040037,0.8752163796913938,0.7071314906949875,0.7753404554498478,0.7853337185002185
401,0.4014014014014014,0.8752885607818423,0.7064493959232606,0.7755054500560415,0.7853583037890995
402,0.4024024024024024,0.8753607302462711,0.7053976489895575,0.7756703797745256,0.7853794058421509
403,0.4034034034034034,0.8754328880874893,0.7057237341286408,0.7749041170555993,0.7854014796369496
404,0.4044044044044044,0.8755050343083042,0.7052735058037208,0.775266527411278,0.7854360161061373
405,0.40540540540540543,0.8755771689115228,0.7046742187682525,0.7745048604436563,0.7854631589369532
406,0.4064064064064064,0.875649291899951,0.7049385085747407,0.7738971237967632,0.7854865076177376
407,0.4074074074074074,0.8757214032763936,0.7048285362366918,0.7735495517071316,0.7855009689801331
408,0.4084084084084084,0.875793503043655,0.7047313352471829,0.7747116874347311,0.7855080485938588
409,0.4094094094094094,0.8758655912045382,0.7043291226454302,0.7750226484403832,0.7855159215833533
410,0.41041041041041043,0.8759376677618458,0.7039267915509858,0.775412713829099,0.7855112598646986
411,0.4114114114114114,0.8760097327183789,0.7031575322635075,0.7760357617189282,0.7854986044100548
412,0.4124124124124124,0.8760817860769382,0.7033766028578267,0.7765394063493206,0.7854772824841837
413,0.4134134134134134,0.876153827840323,0.7035955537618086,0.7767666468452723,0.7854540109949052
414,0.4144144144144144,0.8762258580113323,0.7035825403718609,0.7769937626451919,0.78542187571905
415,0.41541541541541543,0.876297876592764,0.7031417671547289,0.7761181397182558,0.7853836768397319
416,0.4164164164164164,0.8763698835874147,0.7027008510656582,0.7751306030938698,0.7853330194631356
417,0.4174174174174174,0.8764418789980806,0.7029946328143265,0.7750125024706919,0.7852767207068293
418,0.4184184184184184,0.8765138628275567,0.703653120135069,0.7753253769591465,0.7852226161756685
419,0.4194194194194194,0.8765858350786372,0.7049576602886013,0.7764758034871687,0.785154230902685
420,0.42042042042042044,0.8766577957541153,0.7060208582110726,0.7773496214547082,0.7850763176053689
421,0.4214214214214214,0.8767297448567837,0.7063526360038425,0.7774822579929808,0.7849962505641978
422,0.4224224224224224,0.8768016823894338,0.7058719605864469,0.7776148514967041,0.7849210729451057
423,0.42342342342342343,0.8768736083548561,0.7051323507843894,0.7777474019868186,0.7848511016546567
424,0.4244244244244244,0.8769455227558404,0.7040001786659782,0.7775820486162182,0.7847622709691392
425,0.42542542542542544,0.8770174255951754,0.7035929289574804,0.7782137045582646,0.7846627597321221
426,0.4264264264264264,0.877089316875649,0.703185555319903,0.77938996121091,0.7845519973421401
427,0.4274274274274274,0.8771611966000484,0.7029721410379339,0.7795486730537731,0.7844431452151954
428,0.42842842842842843,0.8772330647711598,0.7024407523597674,0.7797073228796926,0.7843372038522244
429,0.4294294294294294,0.8773049213917682,0.7033187584491668,0.7798659107250111,0.7842407859593696
430,0.43043043043043044,0.8773216260246731,0.7020215728326188,0.7797313182596052,0.7841429146633373
431,0.4314314314314314,0.8771766972140257,0.7021584524044242,0.7787368074667947,0.7840506504050915
432,0.43243243243243246,0.8770317398414996,0.701501206347361,0.7777406746765557,0.7839592918144385
433,0.43343343343343343,0.876886753892729,0.7005406241143919,0.7772781126151099,0.7838705190562228
434,0.4344344344344344,0.8767417393533378,0.6999212389970741,0.7779131473383698,0.7837755227041331
435,0.43543543543543545,0.8765966962089409,0.6983910442940475,0.7778078717021584,0.7836801092212677
436,0.4364364364364364,0.8764516244451429,0.6985690169445522,0.7766890794670085,0.7835842779800938
437,0.43743743743743746,0.8763065240475393,0.6987469066537334,0.7755216110141644,0.7834909741537422
438,0.43843843843843844,0.8761613950017154,0.6989247134795579,0.7757335864660978,0.7833894734994481
439,0.4394394394394394,0.8760162372932477,0.6980817209726485,0.775945449134827,0.7832821702978707
440,0.44044044044044045,0.8758710509077018,0.6975299498244457,0.7764729020866542,0.7831757221175171
441,0.44144144144144143,0.8757258358306345,0.6972184174236143,0.7748693431927578,0.7830790288856349
442,0.44244244244244246,0.8755805920475924,0.6969068117926449,0.7748273619291334,0.7829917419170968
443,0.44344344344344344,0.8754353195441132,0.6965951328289838,0.7750398066538815,0.7829035034054812
444,0.4444444444444444,0.8752900183057236,0.6948017637579319,0.7752521372665717,0.7828091125186347
445,0.44544544544544545,0.875144688317942,0.6941761550134803,0.7750317059205556,0.7826988721879574
446,0.44644644644644643,0.8749993295662756,0.694402868599546,0.7754876964635158,0.7825746886549094
447,0.44744744744744747,0.8748539420362231,0.6947358349503734,0.7758694310577408,0.7824424644593713
448,0.44844844844844844,0.8747085257132727,0.6960347546917007,0.7745014247986218,0.7823171430672174
449,0.4494494494494494,0.8745630805829034,0.6942309358103644,0.774163290582771,0.7821987371424096
450,0.45045045045045046,0.874417606630584,0.6935951891996704,0.7744431645785199,0.7820914058757642
451,0.45145145145145144,0.8742721038417735,0.6923577273265836,0.7741118490006319,0.7819882673802213
452,0.45245245245245247,0.8741265722019214,0.6917268129449239,0.7747356461917667,0.7818812768296838
453,0.45345345345345345,0.8739810116964672,0.6911809402974043,0.775057778481942,0.7817681716531032
454,0.4544544544544544,0.8738354223108408,0.6915625973550821,0.7759107819990023,0.7816624291286548
455,0.45545545545545546,0.873689804030462,0.6920524970927205,0.7753284581071739,0.7815553784384885
456,0.45645645645645644,0.8735441568407413,0.6928527016168783,0.7742429581541934,0.7814547256254089
457,0.4574574574574575,0.8733984807270786,0.6922196438803202,0.7748889352941406,0.781357298419925
458,0.45845845845845845,0.8732527756748647,0.6921736553906911,0.7750908281476725,0.7812687776704749
459,0.45945945945945943,0.8731070416694803,0.6928452017966601,0.7747498403897032,0.781179951401879
460,0.46046046046046046,0.8729612786962959,0.6932490894128341,0.7744087313028358,0.7810962905740855
461,0.46146146146146144,0.8728154867406728,0.6933838580466796,0.7744156484549638,0.7810266473277536
462,0.4624624624624625,0.8726696657879619,0.6935185771767782,0.7747392983042743,0.7809584734161401
463,0.46346346346346345,0.8725238158235044,0.693653246830401,0.774291132523172,0.7808929972260271
464,0.46446446446446443,0.8723779368326317,0.6937878670347989,0.7739328347386546,0.7808263833429242
465,0.46546546546546547,0.8722320288006652,0.6942580916120646,0.7740254690215459,0.7807716566855902
466,0.46646646646646645,0.8720860917129165,0.6945595464745056,0.7741180808003424,0.7807153624575582
467,0.4674674674674675,0.8719795791053515,0.6946561823720141,0.7742106700832437,0.7806684639951414
468,0.46846846846846846,0.8718924923577365,0.694752792769751,0.7743032368784453,0.7806224387777806
469,0.4694694694694695,0.8718053953623168,0.6948493776778081,0.7743957811941387,0.7805790597052057
470,0.47047047047047047,0.8717182881159992,0.6949459371062718,0.7744883030385115,0.7805480113286583
471,0.47147147147147145,0.8716311706156891,0.6950424710652235,0.774354553182643,0.7805250652326784
472,0.4724724724724725,0.8715440428582907,0.6951389795647388,0.7736513145132408,0.7805010835199081
473,0.47347347347347346,0.8714569048407073,0.6957097545263256,0.773947662105997,0.7804774981674021
474,0.4744744744744745,0.8713697565598401,0.6961029366235766,0.7741645614470526,0.7804703181799832
475,0.4754754754754755,0.87128259801259,0.696442131857467,0.7743813363712204,0.7804865000450838
476,0.47647647647647645,0.8711954291958565,0.6977489428230901,0.7740994972739126,0.780508847896239
477,0.4774774774774775,0.871108250106537,0.698431328036213,0.7737557010314694,0.7805373027256385
478,0.47847847847847846,0.8710210607415286,0.6979440780504641,0.7734117798829355,0.7805616562284544
479,0.4794794794794795,0.8709338610977267,0.6985559105419367,0.7737127621303602,0.7805838426034825
480,0.4804804804804805,0.8708466511720256,0.6992417767793495,0.7740224070191222,0.7805987967384954
481,0.48148148148148145,0.8707594309613184,0.6998810286213987,0.7730341771329883,0.7806085207201323
482,0.4824824824824825,0.8706722004624967,0.6992417143919022,0.7732516797918174,0.7806209487632773
483,0.48348348348348347,0.8705849596724513,0.6986759301145714,0.7734690564125317,0.7806316632271171
484,0.4844844844844845,0.870497708588071,0.6989053700751048,0.7717119928638833,0.7806450760833384
485,0.4854854854854855,0.8704104472062438,0.6991346639392058,0.7722309078909274,0.7806544414210352
486,0.48648648648648646,0.870323175523857,0.69993239962091,0.7718846203716153,0.7806634177630508
487,0.4874874874874875,0.8702358935377954,0.6995050133525905,0.7715382054894503,0.7806699855019872
488,0.48848848848848847,0.8701486012449436,0.6990774799243535,0.7713311034588515,0.7806674322360794
489,0.4894894894894895,0.8700612986421847,0.6989086120669205,0.771657860123507,0.7806651544949634
490,0.4904904904904905,0.8699739857264002,0.6997674862450907,0.7719287568571332,0.7806606629476155
491,0.49149149149149146,0.8698866624944706,0.6993363236154624,0.7720378998199892,0.780661835328806
492,0.4924924924924925,0.8697993289432748,0.6986917920813142,0.7721470106726529,0.7806673996683693
493,0.4934934934934935,0.8697119850696913,0.6983048330141493,0.7722560894292936,0.7806549263489848
494,0.4944944944944945,0.8696246308705964,0.698443493948356,0.7723651361040702,0.7806405350442636
495,0.4954954954954955,0.8695372663428657,0.698582100664467,0.7724741507111352,0.7806218331467545
496,0.4964964964964965,0.8694498914833731,0.6987206531942756,0.7726712518894124,0.7806014953426702
497,0.4974974974974975,0.8693625062889918,0.6988591515695506,0.7729990347169399,0.7805776356911661
498,0.4984984984984985,0.8692751107565933,0.6992485099865436,0.7733270283677828,0.7805606544790687
499,0.4994994994994995,0.869187704883048,0.7013031220799103,0.7736553401655563,0.78053776468562
500,0.5005005005005005,0.8691002886652248,0.7020020651777645,0.7743307784934352,0.7805106453832908
501,0.5015015015015015,0.869012862099992,0.7027920953703332,0.7740702241651993,0.7804796493059643
502,0.5025025025025025,0.8689254251842158,0.7023602473462155,0.7738095965366946,0.78044128452601
503,0.5035035035035035,0.8688379779147616,0.7019282438185687,0.7735488955360983,0.780398149565127
504,0.5045045045045045,0.8687505202884935,0.7015992729522008,0.7732644526144286,0.7803597454166306
505,0.5055055055055055,0.868663052302274,0.7013396927304852,0.7735940392891368,0.7803207207966859
506,0.5065065065065065,0.8685755739529651,0.7010800564687707,0.772902897999066,0.7802842208160856
507,0.5075075075075075,0.8684880852374268,0.7008203641048012,0.7732328578707642,0.7802531626141929
508,0.5085085085085085,0.8684005861525181,0.7005606155762283,0.7731851711402679,0.7802277816172737
509,0.5095095095095095,0.8683130766950968,0.7007402929723601,0.7735160565476241,0.7802071078447085
510,0.5105105105105106,0.8682255568620191,0.701090801533747,0.7728186221277029,0.7801988472610257
511,0.5115115115115115,0.8681380266501404,0.7014420135078826,0.772412439582338,0.780188423724394
512,0.5125125125125125,0.8680504860563144,0.701793189817376,0.7717761814258955,0.780175975903257
513,0.5135135135135135,0.8679629350773937,0.7013253367447675,0.7712486197629538,0.7801623449998486
514,0.5145145145145145,0.8678753737102302,0.7006742229951146,0.7715701040810107,0.7801447186996119
515,0.5155155155155156,0.8677878019516733,0.6996189343140033,0.7720046955961646,0.7801266532349159
516,0.5165165165165165,0.8677002197985721,0.6999701747146905,0.773024569243167,0.7801017983865061
517,0.5175175175175175,0.8676126272477742,0.7006443542882889,0.7733580814048919,0.7800796444453872
518,0.5185185185185185,0.8675250242961255,0.6977206071440258,0.7736923822546294,0.7800534610821522
519,0.5195195195195195,0.8674374109404716,0.6972828002125139,0.7740264412305643,0.7800222734593724
520,0.5205205205205206,0.8673497871776555,0.6968593366814042,0.7739800400563129,0.7799772037238117
521,0.5215215215215215,0.8672621530045204,0.6974881120244758,0.7732905792069085,0.7799227785083178
522,0.5225225225225225,0.8671745084179068,0.6962958509088861,0.7739073088566621,0.7798649101233361
523,0.5235235235235235,0.8670868534146549,0.6969549639063269,0.7736943941643871,0.7798049367707116
524,0.5245245245245245,0.866999187991603,0.6971315666337198,0.7734814284500325,0.7797497888388358
525,0.5255255255255256,0.8669115121455887,0.6973080775545512,0.7732684116739577,0.7796792412442256
526,0.5265265265265265,0.866823825873448,0.6974844967403907,0.7730553437964816,0.7796026853304964
527,0.5275275275275275,0.8667361291720157,0.6976544553401876,0.77278347344765,0.7795289715667806
528,0.5285285285285285,0.8666494727943233,0.6977960201966125,0.7722501371681728,0.7794532387306282
529,0.5295295295295295,0.8665668075103883,0.6979375259976427,0.7719967504469446,0.7793799225555068
530,0.5305305305305306,0.866484133051009,0.6980789727802242,0.7726686610872586,0.779309981992376
531,0.5315315315315315,0.8664014494135593,0.6982203605812718,0.7739045279438445,0.7792389497691
532,0.5325325325325325,0.866318756595412,0.6983618632410356,0.7742421119896625,0.7791734972032607
533,0.5335335335335335,0.8662360545939387,0.6985037014886942,0.7745425460349356,0.7791095519984074
534,0.5345345345345345,0.8661533434065104,0.6986454803908104,0.7747680351997452,0.7790472053760487
535,0.5355355355355356,0.866070623030497,0.6987871999846215,0.7749933792085005,0.7789797468029038
536,0.5365365365365365,0.8659878934632673,0.6989288603073343,0.7752644641611159,0.7789159572936657
537,0.5375375375375375,0.8659051547021891,0.6987273640102094,0.7756031601700404,0.7788587743310401
538,0.5385385385385385,0.8658224067446293,0.6980665556616367,0.7753046217520659,0.7787989081434922
539,0.5395395395395395,0.8657396495879537,0.6978897082894108,0.7742310028145707,0.7787409997688094
540,0.5405405405405406,0.865656883229527,0.6982444603305069,0.7739624111740876,0.778687816902307
541,0.5415415415415415,0.8655741076667133,0.6985995927647918,0.7736937365904221,0.7786403371798473
542,0.5425425425425425,0.8654913228968751,0.6989550310583489,0.773424978983508,0.7785751982467572
543,0.5435435435435435,0.8654085289173744,0.6982219768662498,0.7730015713386661,0.7785026560689409
544,0.5445445445445445,0.8653257257255719,0.6977122020608534,0.7724632734414082,0.7784464356721904
545,0.5455455455455456,0.8652429133188274,0.6974914853686359,0.770803192694781,0.778387979489277
546,0.5465465465465466,0.8651600916944998,0.6968254218476234,0.770280946205757,0.7783211442378696
547,0.5475475475475475,0.8650772608499466,0.6968465841778367,0.7700640886370963,0.7782522279789872
548,0.5485485485485485,0.8649944207825248,0.6972031719015103,0.7698471769398617,0.7781845944467023
549,0.5495495495495496,0.8649115714895899,0.6988712329723228,0.7696302110720393,0.7781149238604975
550,0.5505505505505506,0.864828712968497,0.6991104811930642,0.7694131909915717,0.7780415221952458
551,0.5515515515515516,0.8647458452165994,0.6993495564820219,0.769624675837237,0.7779690622145882
552,0.5525525525525525,0.86466296823125,0.6999698034667394,0.7699642040890265,0.777898109793408
553,0.5535535535535535,0.8645800820098004,0.6984000922724184,0.7705279708536156,0.7778290911021103
554,0.5545545545545546,0.8644971865496016,0.6982701974600496,0.770330358466205,0.7777638933953579
555,0.5555555555555556,0.8644142818480032,0.6983663570000436,0.7701327008480466,0.7777024437958504
556,0.5565565565565566,0.8643313679023533,0.6984624882909816,0.7699349979672995,0.7776303657676275
557,0.5575575575575575,0.8642484447100002,0.6985585913453102,0.7697372497920926,0.7775589776733558
558,0.5585585585585585,0.8641655122682903,0.6986546661754685,0.7699375124266876,0.7774772378226186
559,0.5595595595595596,0.8640825705745692,0.6987507127938879,0.769774056279668,0.7773936157959626
560,0.5605605605605606,0.8639996196261814,0.6988467312129932,0.7694019136847292,0.7773118870109947
561,0.5615615615615616,0.8639166594204707,0.6987155831088764,0.7697429430806905,0.7772312042651505
562,0.5625625625625625,0.8638336899547793,0.6983795694397859,0.7710302270640855,0.7771562883175369
563,0.5635635635635635,0.8637507112264492,0.6980434562319425,0.7706661631463627,0.7770779104967145
564,0.5645645645645646,0.8636677232328207,0.6977072433468887,0.7703019436789481,0.7770032372150386
565,0.5655655655655656,0.8635847259712333,0.6978057607966357,0.7705922354436238,0.7769341706561163
566,0.5665665665665666,0.8635017194390253,0.698166467268352,0.7704788476181111,0.776861974138738
567,0.5675675675675675,0.8634187036335348,0.6973785346377833,0.7699314687223535,0.7767914025473203
568,0.5685685685685685,0.8633356785520975,0.6981789169571494,0.7690015142258032,0.7767113902511251
569,0.5695695695695696,0.8632526441920493,0.6978933061868938,0.7691903426130149,0.7766358081435238
570,0.5705705705705706,0.8631696005507244,0.6972173237554486,0.7694159320916307,0.7765627505781137
571,0.5715715715715716,0.8630865476254563,0.6953921440662592,0.7694846787583324,0.7765035063442485
572,0.5725725725725725,0.8630034854135774,0.6949397600365659,0.769553411176731,0.776456548655216
573,0.5735735735735735,0.862920413912419,0.6944871944802066,0.769622129351256,0.7764152199257315
574,0.5745745745745746,0.8628373331193114,0.6945484453903901,0.7696908332863346,0.7763760249159631
575,0.5755755755755756,0.8627542430315839,0.6938679622738699,0.7697595229863922,0.776321611793433
576,0.5765765765765766,0.8626711436465647,0.6939022822310694,0.7698281984558525,0.7762701009680038
577,0.5775775775775776,0.8625880349615814,0.6940230513090321,0.7698968596991373,0.7762211901916324
578,0.5785785785785785,0.8625049169739599,0.6941437744966552,0.7699655067206668,0.7761717407485326
579,0.5795795795795796,0.8624217896810255,0.6942644518200907,0.7700341395248588,0.7761332429301502
580,0.5805805805805806,0.8623386530801022,0.6943850833054696,0.7703755588447689,0.776101260270648
581,0.5815815815815816,0.8622555071685134,0.693188899429095,0.7707594220027687,0.7760753617975862
582,0.5825825825825826,0.8621723519435812,0.6936723869364841,0.7717592206350569,0.7760539694521746
583,0.5835835835835835,0.8620891874026265,0.6939821206664565,0.7703452265942332,0.776042003822702
584,0.5845845845845846,0.8620060135429696,0.6941638367719509,0.7703182817242742,0.7760277810343538
585,0.5855855855855856,0.8619228303619294,0.694345448337698,0.7707940761973724,0.7760146237168207
586,0.5865865865865866,0.861839637856824,0.6945269554538832,0.7711401487987347,0.7760011284587368
587,0.5875875875875876,0.8617564360249705,0.6951814587086514,0.7717811832132303,0.7759827360493993
588,0.5885885885885885,0.8616732248636846,0.6950104260190361,0.7715602214138845,0.7759569764067265
589,0.5895895895895896,0.8615900043702812,0.694839367008933,0.7713392006827001,0.7759370249453543
590,0.5905905905905906,0.8615067745420745,0.6946682816599739,0.7711181209747565,0.7759247374800867
591,0.5915915915915916,0.8614235353763773,0.6944971699537729,0.7708969822450871,0.7759078231231217
592,0.5925925925925926,0.8613402868705012,0.6943260318719273,0.7714036647925991,0.7758865893893809
593,0.5935935935935935,0.861257029021757,0.6941548673960173,0.7702175552031124,0.7758714768894519
594,0.5945945945945946,0.8614153429689312,0.6939836765076055,0.7696689951827436,0.7758663463975178
595,0.5955955955955956,0.8616183043427995,0.6934808278282197,0.7692242615490735,0.7758711432128871
596,0.5965965965965966,0.8618211691404005,0.6937677092468969,0.7688843452135532,0.7758755355015515
597,0.5975975975975976,0.8620239374306489,0.6943591867635315,0.768698809131732,0.775883609460792
598,0.5985985985985985,0.8622266092823944,0.6949247973838173,0.7685132313875497,0.7758850500442094
