,px,broken,dirty,normal,all
299,0.29929929929929927,0.8632637528155614,0.7479076189624118,0.7966321224118007,0.8018766916480787
300,0.3003003003003003,0.8635159158756247,0.7474534267457401,0.7976965364676875,0.8019507658244579
301,0.3013013013013013,0.863767947227209,0.7469990711672952,0.7995432984984558,0.8020160653539031
302,0.3023023023023023,0.8640198469734776,0.7466466490583201,0.799977887697817,0.8020717463390893
303,0.3033033033033033,0.8642716152174851,0.7463216287958517,0.8003532775839711,0.8021194124882468
304,0.30430430430430433,0.8645232520621796,0.7459965250181088,0.8009875816159342,0.8021588411908607
305,0.3053053053053053,0.8647747576104015,0.7458706285440032,0.8013275043217429,0.8022017043341126
306,0.3063063063063063,0.8643658149923655,0.7460792236812352,0.8016022288430529,0.802248566856929
307,0.3073073073073073,0.863587400766347,0.7462877216571313,0.8018405279815589,0.8022983757318557
308,0.3083083083083083,0.8628082594766898,0.7463699238570193,0.802074441138412,0.8023396196507375
309,0.30930930930930933,0.8620283890020948,0.7459554214383587,0.8022914437460098,0.802383587685856
310,0.3103103103103103,0.8612477872130018,0.7455407829489805,0.8025083512880106,0.8024339466295709
311,0.3113113113113113,0.8604664519715509,0.7455768400510674,0.8041944035744933,0.8024920100188294
312,0.3123123123123123,0.859733691626324,0.7437578780685512,0.80463395391002,0.8025493732094979
313,0.3133133133133133,0.8598256177265421,0.7435031556198832,0.8054941316363714,0.8026060910479583
314,0.31431431431431434,0.8599175260342183,0.7432483818950094,0.8049842610623871,0.8026711904373259
315,0.3153153153153153,0.8600094165545183,0.7429935568361908,0.8047931947969393,0.8027321853888824
316,0.3163163163163163,0.860101289292605,0.7427386803856022,0.805136964711155,0.8027890845396172
317,0.3173173173173173,0.8601931442536398,0.7434967433629621,0.8057868841936036,0.8028469545483166
318,0.3183183183183183,0.8602849814427815,0.7437686227225309,0.8064033165018843,0.802904479876757
319,0.31931931931931934,0.8603768008651878,0.7447979864320673,0.8053520450995887,0.8029543596168173
320,0.3203203203203203,0.8604686025260134,0.7460242206417697,0.8051418662866052,0.8029988017350534
321,0.3213213213213213,0.860560386430412,0.7462198896543678,0.8046292267362007,0.8030393956965813
322,0.32232232232232233,0.8606521525835343,0.746415471642858,0.8019871688265979,0.8030739052869839
323,0.3233233233233233,0.86074390099053,0.746610966665284,0.8013723435378194,0.803097393746463
324,0.32432432432432434,0.8608356316565462,0.7453981305499379,0.8017598608759985,0.8031166598629713
325,0.3253253253253253,0.8609273445867279,0.7450028180057964,0.8021652325548214,0.8031345165775687
326,0.3263263263263263,0.8610190397862189,0.7445406224900182,0.8016655961901853,0.80315000123517
327,0.32732732732732733,0.8611107172601598,0.744078254538173,0.8014068566633137,0.803158246461951
328,0.3283283283283283,0.8612023770136903,0.7431354563967261,0.8011480548296562,0.8031713547075802
329,0.32932932932932935,0.8612940190519475,0.7430019558414243,0.800889190622121,0.8031917231826918
330,0.3303303303303303,0.8613856433800668,0.74327608595562,0.8020690994310257,0.8032100050442621
331,0.3313313313313313,0.8614772500031816,0.7433577849699374,0.8022121408524473,0.8032252776236299
332,0.33233233233233234,0.8615688389264232,0.7429359267337932,0.8023551395671871,0.8032402174533373
333,0.3333333333333333,0.8616604101549207,0.7425139247969841,0.8024980955943677,0.8032575371792827
334,0.33433433433433435,0.8617519636938018,0.7432449592929683,0.8026410089531013,0.8032734422501511
335,0.3353353353353353,0.8618434995481916,0.743637656171131,0.8031852423767496,0.8033034813870839
336,0.3363363363363363,0.8619350177232138,0.7442926225376776,0.8035631620709834,0.8033408178920828
337,0.33733733733733734,0.8620265182239897,0.7437486806595812,0.8036865272681573,0.8033729066024786
338,0.3383383383383383,0.8621180010556387,0.7432989808682315,0.8037239520495648,0.8034186995517998
339,0.33933933933933935,0.8622094662232784,0.7436929939725722,0.8042986902510716,0.8034597110988102
340,0.34034034034034033,0.8623009137320242,0.7433129642223624,0.8046046591795273,0.8035010099678066
341,0.34134134134134136,0.8623923435869898,0.742822105566544,0.8051766975336173,0.80353729820705
342,0.34234234234234234,0.8624837557932865,0.7429536432082122,0.8056259294390185,0.8035764028376926
343,0.3433433433433433,0.8625751503560241,0.7430851404124824,0.8058737260279532,0.803612660921266
344,0.34434434434434436,0.86266652728031,0.7432165971979989,0.8050043258278404,0.8036435976602901
345,0.34534534534534533,0.8627578865712501,0.7433480135833942,0.804483235469945,0.8036631408467617
346,0.34634634634634637,0.8628492282339478,0.7437028336533142,0.8040726998950801,0.8036691487655235
347,0.34734734734734735,0.8629405522735049,0.7438190482893249,0.8038291846442238,0.8036716851624709
348,0.3483483483483483,0.8630318586950213,0.7431508888758834,0.8035856127465576,0.8036888095716159
349,0.34934934934934936,0.8631231475035944,0.7430931830196742,0.803341984145377,0.8037150928943249
350,0.35035035035035034,0.8632144187043204,0.7432778511695659,0.8040433016492982,0.8037476449144254
351,0.35135135135135137,0.8633056723022928,0.7434624392325897,0.8042669201671572,0.8037792944582112
352,0.35235235235235235,0.8633969083026036,0.7436894597137131,0.8044854685741384,0.80380422205118
353,0.3533533533533533,0.8634881267103427,0.7445394316009778,0.8046223869995701,0.803839040720749
354,0.35435435435435436,0.8635793275305981,0.7457243051011724,0.8047592656575981,0.8038782155726322
355,0.35535535535535534,0.8635290239825396,0.7458793549683879,0.8048961045655455,0.8039152470399415
356,0.3563563563563564,0.8632423431773428,0.7460343482013614,0.8050329037407247,0.8039398142467244
357,0.35735735735735735,0.8629555625652384,0.7461892848311171,0.8051882140654979,0.8039601152221441
358,0.35835835835835833,0.8626686820401932,0.7463441648886565,0.8053527215458758,0.8039798236901368
359,0.35935935935935936,0.8623817014960238,0.7457872272421532,0.8055171715768057,0.8040057749735662
360,0.36036036036036034,0.8620946208263963,0.7458884124500578,0.8068882088607108,0.8040242394014674
361,0.3613613613613614,0.8618074399248264,0.746088382728704,0.8071135840612947,0.8040413190279677
362,0.36236236236236236,0.8615201586846781,0.7462882583558713,0.807338851247132,0.8040511575032134
363,0.36336336336336333,0.8612327769991643,0.7464880393987454,0.8074110284531135,0.8040683256651393
364,0.36436436436436437,0.860945294761347,0.7469856382504472,0.8071667386635972,0.8040876490405506
365,0.36536536536536535,0.8606577118641352,0.7468887934124029,0.8069223906715179,0.8041020860942771
366,0.3663663663663664,0.8603700282002866,0.7463002561726276,0.8066779844189713,0.8041195217109531
367,0.36736736736736736,0.860082243662406,0.746728967587302,0.8071487316279902,0.8041389402337219
368,0.3683683683683684,0.8597943581429461,0.7474467968252743,0.8077831036287231,0.8041573260617306
369,0.36936936936936937,0.8595063715342063,0.7481509420798936,0.8075329281237936,0.8041791812591462
370,0.37037037037037035,0.8592182837283326,0.7477392381738861,0.8065594180247679,0.8042174950026247
371,0.3713713713713714,0.8589300946173181,0.7473099557659255,0.8063138506417031,0.8042628862447762
372,0.37237237237237236,0.8586418040930014,0.7470875433587153,0.8060682241022024,0.8043048208796852
373,0.3733733733733734,0.8585082726046654,0.7473440167002174,0.8058225383473151,0.8043507219458402
374,0.3743743743743744,0.858694578998251,0.747600332679519,0.8064536478903302,0.8043951141745471
375,0.37537537537537535,0.8588808109190265,0.7474318191687703,0.8066614520700656,0.8044337876466441
376,0.3763763763763764,0.8590669684116368,0.7470016437558227,0.8068691631790764,0.8044587592282485
377,0.37737737737737737,0.8592530515206911,0.7465713103899868,0.8052148182799924,0.8044775433293618
378,0.3783783783783784,0.8594390602907631,0.7467641606602822,0.8057198639546537,0.8044936068073569
379,0.3793793793793794,0.8596249947663905,0.7469994736291551,0.8048551721826567,0.8045070469005344
380,0.38038038038038036,0.8598108549920763,0.7460694212582685,0.8049707037634767,0.8045121851280576
381,0.3813813813813814,0.8599966410122869,0.7453907588189259,0.8051022115732999,0.8045110069759933
382,0.38238238238238237,0.8601823528714541,0.7447371904214481,0.8052336817718495,0.8045064378131912
383,0.3833833833833834,0.8603679906139735,0.744142195841052,0.805365114375259,0.8044997415981288
384,0.3843843843843844,0.8605535542842058,0.7433376201940336,0.8067518024327376,0.8044937685322282
385,0.38538538538538536,0.860739043926476,0.7427439569858648,0.8069799884964225,0.8044926169389428
386,0.3863863863863864,0.8609244595850738,0.743147060251477,0.8072080611140593,0.804482691591077
387,0.38738738738738737,0.861109801304254,0.7424827436490864,0.807703544091126,0.8044714010721202
388,0.3883883883883884,0.8612950691282352,0.742604178403136,0.8081892073950063,0.804458537747737
389,0.3893893893893894,0.8614802631012017,0.742892361914888,0.8077247853952948,0.8044457951595241
390,0.39039039039039036,0.861665383267302,0.7430154841607689,0.8077291522389987,0.8044353580998064
391,0.3913913913913914,0.8618504296706497,0.7431385692831854,0.8078971875315195,0.8044295024285343
392,0.3923923923923924,0.8620354023553232,0.7432616172989247,0.8080651610165182,0.8044305509471832
393,0.3933933933933934,0.8622203013653653,0.7433846282247644,0.8082714305357223,0.804425298724929
394,0.3943943943943944,0.862356971037873,0.7435958059044526,0.8089250850587165,0.8044173642668143
395,0.39539539539539537,0.8620924088743593,0.744968086026571,0.809688958157433,0.804409533703995
396,0.3963963963963964,0.8618277605231278,0.7452053587924119,0.8105008763582345,0.8044204442037806
397,0.3973973973973974,0.8615630259005458,0.7454424933558469,0.8100352416670397,0.8044464099117962
398,0.3983983983983984,0.8612982049228716,0.7461251376271145,0.8101883057787714,0.8044836624000152
399,0.3993993993993994,0.861033297506256,0.7458052395393056,0.8097218342640516,0.8045332407540222
400,0.40040040040040037,0.8607683035667407,0.7454852523515481,0.8092217999811914,0.8045832847238386
401,0.4014014014014014,0.860503223020259,0.7451651759434995,0.8086878245449153,0.8046399073477117
402,0.4024024024024024,0.8602380557826347,0.7448440809827478,0.8088268624069895,0.804703348344714
403,0.4034034034034034,0.8599728017695829,0.7449124029874904,0.8091443439666206,0.8047791146150867
404,0.4044044044044044,0.8597074608967095,0.7452696248740699,0.8097291937962627,0.8048483032705355
405,0.40540540540540543,0.8594420330795105,0.7450409070716589,0.8103661069492631,0.8049184500622988
406,0.4064064064064064,0.8591765182333729,0.7447195296177683,0.8102281783995011,0.8049944385147103
407,0.4074074074074074,0.858910916273573,0.7443980618123592,0.8103015351247627,0.8050754705078533
408,0.4084084084084084,0.8586452271152776,0.7441914088298814,0.8104719046121487,0.8051561302059902
409,0.4094094094094094,0.8583794506735436,0.7444300292545308,0.8106422094638752,0.8052513119384289
410,0.41041041041041043,0.858113586863317,0.744668508003844,0.8107278116751554,0.8053513891625872
411,0.4114114114114114,0.8578476355994333,0.7449403614079012,0.8105646669063445,0.8054544999417176
412,0.4124124124124124,0.8575815967966176,0.7452988659233333,0.8104014945945129,0.8055604404637391
413,0.4134134134134134,0.8573154703694841,0.7456254145656329,0.8102382947219289,0.8056722238518375
414,0.4144144144144144,0.8572204848804365,0.7458866767031481,0.8100750672708457,0.8057818794643963
415,0.41541541541541543,0.8574412206100103,0.7461477687050609,0.8099118122235012,0.8058993976516561
416,0.4164164164164164,0.8576618497719407,0.7458512755560112,0.8100598529154814,0.8060186241892736
417,0.4174174174174174,0.857882372443383,0.7452467363576535,0.8103795833441314,0.8061319769932105
418,0.4184184184184184,0.8581027887014173,0.7452274036676904,0.8098261605036968,0.806239866519347
419,0.4194194194194194,0.8583230986230503,0.7454671494733799,0.8100200384089691,0.80634186061554
420,0.42042042042042044,0.8585433022852139,0.7457067513810435,0.8097421119602922,0.8064422213735476
421,0.4214214214214214,0.8587633997647658,0.7460389307956379,0.8103839158337486,0.8065223670249667
422,0.4224224224224224,0.8589833911384895,0.7463990743529704,0.81114418885988,0.8065985762177078
423,0.42342342342342343,0.8592032764830951,0.7454969881055723,0.8127969376627812,0.8066756305041763
424,0.4244244244244244,0.859423055875218,0.7457593099730002,0.8140779499670576,0.8067537608355293
425,0.42542542542542544,0.8596427293914198,0.7460346373639322,0.8147279201946233,0.806837153211994
426,0.4264264264264264,0.8598622971081892,0.7463961185053894,0.8153789279968836,0.806927008356475
427,0.4274274274274274,0.8600817591019405,0.7467356323883829,0.8158268563975557,0.8070211404894806
428,0.42842842842842843,0.8603011154490146,0.7469771153100887,0.8153531887985956,0.8071103494690774
429,0.4294294294294294,0.8605203662256785,0.7472184512464467,0.8147701317172357,0.8072026725578096
430,0.43043043043043044,0.860739511508127,0.7474906472635225,0.8139819409463472,0.8072841492824776
431,0.4314314314314314,0.8609585513724803,0.7478534583666161,0.8136652034936996,0.8073622461766966
432,0.43243243243243246,0.8613742667483036,0.7481648816035212,0.8133483580035803,0.8074398039351692
433,0.43343343343343343,0.8622410522179151,0.7483588058426583,0.8118943008191101,0.8075173487589744
434,0.4344344344344344,0.8631061881109421,0.7485526351144149,0.8127792826680205,0.807595825809977
435,0.43543543543543545,0.8639696791318638,0.7487463694885342,0.8132387435867979,0.8076723249955905
436,0.4364364364364364,0.864831529967287,0.7480307530744857,0.8133766555739353,0.8077489448377655
437,0.43743743743743746,0.8660437916991384,0.74793016548557,0.8135145236352027,0.8078244466053113
438,0.43843843843843844,0.8674262829889008,0.7473203166430187,0.8136523477915825,0.8078931907099838
439,0.4394394394394394,0.8688045586828265,0.7462710769010052,0.8137901280640442,0.8079590796570839
440,0.44044044044044045,0.8690708660858671,0.7469376591860888,0.8140691677901888,0.8080096396666219
441,0.44144144144144143,0.8689523039818581,0.747302369007933,0.8143970069327644,0.8080666689659606
442,0.44244244244244246,0.8688337235679996,0.7464102269049746,0.8149852150147264,0.8081241665992976
443,0.44344344344344344,0.8687151248365852,0.7457961302148426,0.8153580231182231,0.8081731933209256
444,0.4444444444444444,0.8685965077799044,0.7460052966069188,0.8148796524565708,0.8082181770542352
445,0.44544544544544545,0.8684778723902422,0.7463708926845454,0.8153842929014137,0.8082554587820645
446,0.44644644644644643,0.8683592186598794,0.7460469288840784,0.8146055901815323,0.8082910944304571
447,0.44744744744744747,0.8682405465810927,0.7456366723649581,0.8153167832171017,0.8083202022584485
448,0.44844844844844844,0.8681218561461537,0.7452262616780425,0.8154819489289284,0.8083418249392236
449,0.4494494494494494,0.8680031473473304,0.745915390666945,0.8156470510114714,0.8083506817477899
450,0.45045045045045046,0.8678844201768863,0.7456210712088818,0.8158139135229534,0.8083458313675652
451,0.45145145145145144,0.8677656746270803,0.7453127005667364,0.8161448178112756,0.8083322000830981
452,0.45245245245245247,0.867646910690167,0.74500424265916,0.8161072865091844,0.8083092167405667
453,0.45345345345345345,0.8675281283583969,0.744783505883455,0.8152463388088378,0.8082791085013242
454,0.4544544544544544,0.8674093276240161,0.7452580491029752,0.8154876045727275,0.8082485888176238
455,0.45545545545545546,0.8672905084792659,0.7441529764076341,0.8157287335543146,0.8082184074830944
456,0.45645645645645644,0.8671716709163839,0.7439465768432508,0.8156796241563232,0.8081922019625122
457,0.4574574574574575,0.8670528149276028,0.7437401381901019,0.8151976101792575,0.8081565682498321
458,0.45845845845845845,0.8669339405051513,0.7435336604151281,0.8150072703326176,0.8081206831281794
459,0.45945945945945943,0.8668150476412535,0.743327143485233,0.8151733382341999,0.8080942579271547
460,0.46046046046046046,0.8666961363281291,0.7431205873672826,0.8153393410953909,0.80805621954965
461,0.46146146146146144,0.8665772065579939,0.7431502568827075,0.8155052789543924,0.8080161709634417
462,0.4624624624624625,0.8664582583230583,0.7433949040940365,0.8150512719310957,0.8079821564973574
463,0.46346346346346345,0.8663392916155295,0.7436393942061624,0.8138211195076784,0.8079477342762136
464,0.46446446446446443,0.8662203064276095,0.7429971879992825,0.8140426941364611,0.8079140381990559
465,0.46546546546546547,0.8661013027514962,0.7405524553019524,0.8142641522603167,0.8078810064079903
466,0.46646646646646645,0.8659822805793832,0.7417673917959144,0.8144766119620915,0.807841064023607
467,0.4674674674674675,0.8658632399034595,0.7421355892727792,0.8143712869677509,0.807798379465458
468,0.46846846846846846,0.8657441807159099,0.7413799622598203,0.8138856375785039,0.8077606271664599
469,0.4694694694694695,0.8656251030089145,0.7411342232914174,0.8132795377688382,0.8077311756388268
470,0.47047047047047047,0.8655060067746494,0.7412817840485935,0.8127266000400477,0.8077009027194415
471,0.47147147147147145,0.8653868920052861,0.7414292866087704,0.8126282412165431,0.80766492744245
472,0.4724724724724725,0.8652677586929914,0.7415767310063702,0.8127952543774726,0.8076339270623548
473,0.47347347347347346,0.865148606829928,0.7417241172757878,0.8129622004042419,0.8075914373006982
474,0.4744744744744745,0.8650294364082544,0.7406937782165262,0.8131290793373223,0.8075496939678325
475,0.4754754754754755,0.8649102474201242,0.7407378842627939,0.8128700759579743,0.8074973913084784
476,0.47647647647647645,0.8647910398576869,0.7409840274323788,0.8125446331364441,0.8074421477061337
477,0.4774774774774775,0.8646718137130874,0.7412300079293759,0.8122190705606832,0.8073797600826292
478,0.47847847847847846,0.8645525689784662,0.7410767847350169,0.8124083335703014,0.807312868525282
479,0.4794794794794795,0.8644333056459594,0.7408973676936398,0.8126312346119439,0.8072500592088886
480,0.4804804804804805,0.8643140237076988,0.740717920687778,0.8128592606108725,0.8071899924886227
481,0.48148148148148145,0.8641947231558117,0.7405384436956072,0.8134694882175088,0.8071204413393757
482,0.4824824824824825,0.8640754039824206,0.7403589366952827,0.8125909145150378,0.8070535529695075
483,0.48348348348348347,0.8639560661796438,0.7401793996649382,0.8132616168979616,0.8069947883457774
484,0.4844844844844845,0.8639415427665572,0.7407569603092098,0.8137526000471283,0.806942240833269
485,0.4854854854854855,0.8647797731359576,0.7409052205784663,0.8129332404207447,0.8068859302112321
486,0.48648648648648646,0.8656164232786199,0.7410534215093101,0.8131575137294088,0.8068232241702537
487,0.4874874874874875,0.8664514976588865,0.7412015631373575,0.8133816645085693,0.806759796489373
488,0.48848848848848847,0.867285000724299,0.7413496454981968,0.8135872347624019,0.8067020585606326
489,0.4894894894894895,0.8678860929104175,0.741635322947979,0.8137220317599876,0.8066503589387403
490,0.4904904904904905,0.867720003619162,0.7422351115417261,0.8138567844539348,0.8066024541755695
491,0.49149149149149146,0.8675538778473725,0.7424211375380366,0.8139914928660823,0.8065701257545409
492,0.4924924924924925,0.8673877155737961,0.7426070699337112,0.8141261570182535,0.8065295125855156
493,0.4934934934934935,0.8672215167771642,0.7427929087993757,0.8144386381644622,0.8064882254377824
494,0.4944944944944945,0.8670552814361913,0.743194193834505,0.8151137191711131,0.8064560948530578
495,0.4954954954954955,0.8668890095295757,0.7425504955890216,0.8154101950588256,0.8064277287484228
496,0.4964964964964965,0.8667227010359985,0.7429235659508691,0.8150825736096193,0.8063961344089456
497,0.4974974974974975,0.8665563559341246,0.7429574958299324,0.8147548278068742,0.806367097011285
498,0.4984984984984985,0.8663899742026027,0.7425361551422418,0.8137669392848463,0.8063311085561359
499,0.4994994994994995,0.8662235558200642,0.7421146455266692,0.8141051354779365,0.8062970518186579
500,0.5005005005005005,0.8660571007651243,0.7428198752425675,0.8126863061368904,0.8062557344441081
501,0.5015015015015015,0.8658906090163814,0.7431941121332399,0.811782412600362,0.8062177937374814
502,0.5025025025025025,0.8657240805524173,0.7426672079489245,0.8112865981075645,0.8061795700460149
503,0.5035035035035035,0.8655575153517971,0.7417620423371521,0.8112044738954298,0.8061401459416098
504,0.5045045045045045,0.8653909133930693,0.7411268558492446,0.8114303784001803,0.8061068203810438
505,0.5055055055055055,0.8652242746547655,0.7420843425998797,0.8116561558443998,0.80606467446976
506,0.5065065065065065,0.8650575991154008,0.7413497648200692,0.8101235286709416,0.8060239503969393
507,0.5075075075075075,0.8648908867534735,0.7417253916353828,0.8099476729372987,0.805983026646067
508,0.5085085085085085,0.8647241375474649,0.7421016764446071,0.8101737618741911,0.8059512625387989
509,0.5095095095095095,0.8645573514758399,0.7424780276536673,0.8103997227095978,0.8059177814313406
510,0.5105105105105106,0.8643905285170465,0.7420991536330059,0.8102103220389926,0.8058781236572993
511,0.5115115115115115,0.8642236686495157,0.7414603494420287,0.8098780224295449,0.8058380849897775
512,0.5125125125125125,0.8640567718516621,0.7419259411129977,0.8095455942556995,0.8057889524009326
513,0.5135135135135135,0.8638898381018828,0.7421407391148866,0.8100399540341354,0.8057281910858987
514,0.5145145145145145,0.8637228673785589,0.7422352218021834,0.8099316739990942,0.8056476732150545
515,0.5155155155155156,0.8635558596600535,0.7423296795552987,0.810045220582883,0.8055599624970681
516,0.5165165165165165,0.8633888149247142,0.7424241123841016,0.8101587345875753,0.8054647220750245
517,0.5175175175175175,0.8632217331508707,0.7425185202984557,0.8102722160271908,0.8053612085424329
518,0.5185185185185185,0.8630546143168362,0.7426129033082195,0.8103856649157408,0.8052598070975445
519,0.5195195195195195,0.8628874584009064,0.7427072614232466,0.8104990812672286,0.8051575049273009
520,0.5205205205205206,0.8627202653813608,0.7428023208841753,0.8101762637944898,0.8050464311605339
521,0.5215215215215215,0.8625533760746288,0.7429538139742269,0.809173266874408,0.8049207591679207
522,0.5225225225225225,0.8623952957196507,0.7431052429074144,0.8095011593614507,0.8047988476708698
523,0.5235235235235235,0.8622371825283071,0.7432566077244841,0.8086397201862228,0.8046821718461352
524,0.5245245245245245,0.8620790364824072,0.7434079084661485,0.8091372987272729,0.8045715262837945
525,0.5255255255255256,0.8619208575637469,0.7423907785489098,0.8082190995433192,0.804452871603085
526,0.5265265265265265,0.8617626457541087,0.7430682188941552,0.8078824148787421,0.8043354228218236
527,0.5275275275275275,0.8616044010352619,0.7433214785839884,0.8075455960129155,0.8042197958504027
528,0.5285285285285285,0.8614461233889616,0.7435745579459394,0.8070683228942367,0.8041092098599046
529,0.5295295295295295,0.86128781279695,0.7434701495312507,0.8081809141889839,0.8040034311733582
530,0.5305305305305306,0.8611294692409558,0.7427104025903315,0.8076737116938538,0.8038900230060071
531,0.5315315315315315,0.8609710927026939,0.7432835544525819,0.8074057747095013,0.8037664876508431
532,0.5325325325325325,0.8608126831638658,0.7433788666831544,0.8077497713384573,0.803655571887054
533,0.5335335335335335,0.8606542406061596,0.7434741532190082,0.8080369529555449,0.8035449550653978
534,0.5345345345345345,0.8604957650112497,0.7435694140705319,0.808209294219643,0.8034399056782668
535,0.5355355355355356,0.8603372563607967,0.7436646492481088,0.8083815580856718,0.8033355528214109
536,0.5365365365365365,0.8601787146364482,0.7437598587621166,0.8085537446057584,0.8032412921997387
537,0.5375375375375375,0.8600201398198377,0.7438550426229278,0.8084348899812922,0.8031557938817738
538,0.5385385385385385,0.8598615318925854,0.7439502008409088,0.8079265113711134,0.8030777140723769
539,0.5395395395395395,0.8597028908362977,0.7443639955591306,0.8058357603503353,0.8029988988906347
540,0.5405405405405406,0.8595442166325674,0.7440990594611755,0.8061804316727175,0.8029214062563095
541,0.5415415415415415,0.8593855092629736,0.7431477710113282,0.8067068347678549,0.8028448368116585
542,0.5425425425425425,0.8592267687090825,0.7425018340522243,0.8064003350036647,0.8027712943857478
543,0.5435435435435435,0.8590679949524453,0.7424461551828518,0.8070923713225472,0.8027047988583779
544,0.5445445445445445,0.8589091879746005,0.7428280421664878,0.8070636015526345,0.8026445748452253
545,0.5455455455455456,0.8587503477570725,0.7430673514230971,0.8065512089462941,0.802595301299684
546,0.5465465465465466,0.8585914742813724,0.7432205179762952,0.8038098930499521,0.8025547812733854
547,0.5475475475475475,0.858432567528997,0.7433736174607908,0.8042701965579074,0.8025164291144437
548,0.5485485485485485,0.8582736274814299,0.7435266499206264,0.8046170009844877,0.8024813956193032
549,0.5495495495495496,0.8581146541201407,0.7436796153998062,0.8039700280715947,0.8024528849763158
550,0.5505505505505506,0.8579556474265849,0.7433969801536084,0.8029365430959222,0.8024138901414156
551,0.5515515515515516,0.8577966073822053,0.74296519009191,0.8028318211374758,0.8023762869322926
552,0.5525525525525525,0.85763753396843,0.7425332130428055,0.8030054601113437,0.8023233778510277
553,0.5535535535535535,0.8574784271666732,0.7421007852665494,0.8031790176294875,0.802255577801449
554,0.5545545545545546,0.857319286958336,0.7416681118352167,0.8033524937492108,0.8021882781133971
555,0.5555555555555556,0.8571601133248056,0.7412352509463027,0.8022013337666806,0.8021142490459731
556,0.5565565565565566,0.857326531373842,0.7407246154093701,0.8020127169757664,0.8020514267113902
557,0.5575575575575575,0.8575324425742794,0.7402042812772684,0.8018240568951148,0.8019880602357827
558,0.5585585585585585,0.8577382548452975,0.7402659692714704,0.8016353534959842,0.8019237466651534
559,0.5595595595595596,0.857943968258175,0.7415364446274416,0.8014466067496065,0.8018522446430569
560,0.5605605605605606,0.8581495828841215,0.7417926774277144,0.8015268544282994,0.8017809658666397
561,0.5615615615615616,0.8583550987942787,0.7420487197901685,0.8018743104887843,0.8017066941481614
562,0.5625625625625625,0.8585605160597198,0.7417828878948387,0.802137393917905,0.8016270924183748
563,0.5635635635635635,0.8587658347514499,0.7420399658046327,0.8027762958265507,0.8015509922316494
564,0.5645645645645646,0.8589710549404057,0.7422968508592062,0.802743902644721,0.8014724666379621
565,0.5655655655655656,0.8591761766974565,0.742634548980432,0.8022226644501965,0.8014027387182117
566,0.5665665665665666,0.8593812000934031,0.7430207645302275,0.8018136701430029,0.8013306560220433
567,0.5675675675675675,0.8595861251989784,0.743667883844253,0.8014656616888064,0.8012617999423014
568,0.5685685685685685,0.8597909520848473,0.7449301976027193,0.8011175041013424,0.8012053198701515
569,0.5695695695695696,0.8599956808216078,0.7453187422679658,0.8015244854389012,0.8011458201328718
570,0.5705705705705706,0.8602003114797896,0.7457080803700099,0.8026465567737641,0.801071380616226
571,0.5715715715715716,0.860404844129855,0.7460973951292189,0.8029970467772785,0.8009922350629137
572,0.5725725725725725,0.8606092788421986,0.7459694726268782,0.8022338251360623,0.8009169132240461
573,0.5735735735735735,0.8608136156871482,0.7463600848594356,0.8024678726854398,0.8008360216609667
574,0.5745745745745746,0.8610178547349636,0.7460517589374214,0.802701768389559,0.8007515543975298
575,0.5755755755755756,0.8612219960558377,0.7456133834979204,0.8018226543823481,0.8006727598760355
576,0.5765765765765766,0.8595795174557695,0.7451748066684045,0.8020231205359823,0.8005991776871382
577,0.5775775775775776,0.8577092620235741,0.744534465723057,0.8023744623468603,0.8005370995141948
578,0.5785785785785785,0.855834315843079,0.7438753184672636,0.8023884337362547,0.8004839551322452
579,0.5795795795795796,0.8558360700664195,0.7432152679781872,0.8027408139125894,0.8004335419319687
580,0.5805805805805806,0.8559052985403351,0.7425714880120848,0.8031356426489006,0.8003826085694958
581,0.5815815815815816,0.8559745155961552,0.7430926412239653,0.8028346095138491,0.8003419665676683
582,0.5825825825825826,0.8560437212367039,0.7433881679754492,0.8025334618846871,0.8003006952310565
583,0.5835835835835835,0.8561129154648052,0.743500123921876,0.8024883054925035,0.8002553066527696
584,0.5845845845845846,0.8561820982832815,0.7436120423426317,0.8014313967740304,0.8002057246218522
585,0.5855855855855856,0.856251269694955,0.7437239232565798,0.8013936275580532,0.8001440478001853
586,0.5865865865865866,0.8563204297026463,0.7438357666825715,0.8008636943821786,0.8000599203943448
587,0.5875875875875876,0.8563895783091756,0.7439475726394451,0.7999761023983534,0.7999598775634503
588,0.5885885885885885,0.8564587155173617,0.7440593411460267,0.8001486871917045,0.7998475841902531
589,0.5895895895895896,0.8565278413300229,0.7446569004533753,0.7985390864870472,0.7997264515210704
590,0.5905905905905906,0.8565969557499761,0.7446342561711182,0.798003063102846,0.7995906046877874
591,0.5915915915915916,0.8566660587800378,0.7444817057846255,0.7976472906880342,0.7994443623292625
592,0.5925925925925926,0.8567351504230233,0.744678626613605,0.7972913578050126,0.7993055256296131
593,0.5935935935935935,0.8568042306817467,0.7448754304874042,0.7978078255568722,0.799168325755667
594,0.5945945945945946,0.8568732995590216,0.7450721175101854,0.7975576445848682,0.799028409050702
595,0.5955955955955956,0.8569423570576606,0.7433394474369529,0.7971297811522912,0.7988871471838329
596,0.5965965965965966,0.8570114031804754,0.7428067720478267,0.7964414632413898,0.7987263377017513
597,0.5975975975975976,0.8570804379302764,0.7419301116789715,0.7950870943516153,0.7985556234438241
598,0.5985985985985985,0.8571494613098736,0.7413199903362896,0.7952305207503837,0.7983856630997731
